seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,high_density,random,0.01,5,180084,1,0.9996278363943233,0.9996369821669838,-9.145772660534845e-06,-9.145772660534845e-06,0.001110592834455032,0.0,0.0006108260589502677,0.0,0.0008369346886602958,0.006064658081214038,-0.004910365586148479,-0.004817061638019882
13,header,mid_density,random,0.01,5,359916,1,0.9720481879844475,0.971512683830344,0.0005355041541035277,0.0005355041541035277,0.02286644661532135,0.0006946065192989475,0.0117471854543838,0.0010434840680852485,0.0351355394152941,0.02482328732077199,-0.01994149628427002,-0.008246823613850103
13,header,low_density,random,0.01,5,180000,1,0.9565202726338369,0.9560003129358676,0.0005199596979692522,0.0005199596979692522,0.033933333333333336,0.0011333333333333334,0.02068888888888889,0.002842571691330156,0.034406933126374335,0.03287749875943101,-0.026181567922118676,-0.013548330259642789
13,header,high_density,random,0.01,6,180084,1,0.9996278363943233,0.999593881841469,3.3954552854265074e-05,3.3954552854265074e-05,0.00012216521179005352,0.00012216521179005352,0.0,0.00045219107128175617,0.0,0.004100606297915659,0.0040897867225500525,-0.002352868284286039
13,header,mid_density,random,0.01,6,359916,1,0.9720481879844475,0.9584398880232274,0.013608299961220038,0.013608299961220038,0.040176041076251126,0.03172406894942153,2.222740861756632e-05,0.04765800435758947,6.64816261405754e-05,0.0518889057645013,0.05184124066291076,-0.036690800288117796
13,header,low_density,random,0.01,6,180000,1,0.9565202726338369,0.9436796133209262,0.012840659312910674,0.012840659312910674,0.05142222222222222,0.032211111111111114,0.00017777777777777779,0.08079034640358944,0.00029565570892695455,0.05547028647533237,0.05529258129796345,-0.03185186925127842
13,header,high_density,random,0.01,7,180084,1,0.9996278363943233,0.9996278363943233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,7,359916,1,0.9720481879844475,0.9720481879844475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,low_density,random,0.01,7,180000,1,0.9565202726338369,0.9565202726338369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,high_density,random,0.01,8,180084,1,0.9996278363943233,0.9996420084166555,-1.4172022332226142e-05,-1.4172022332226142e-05,1.1105928344550321e-05,0.0,0.0,0.0,0.0,0.0006104660354621785,0.0006054182599523367,-0.0005675736516123328
13,header,mid_density,random,0.01,8,359916,1,0.9720481879844475,0.9719814607795942,6.672720485323413e-05,6.672720485323413e-05,0.0020504784449704933,0.00010558019093344003,0.0,0.00015860957834895777,0.0,0.0009706610041244888,0.0008512383135693854,-0.0004527891357459715
13,header,low_density,random,0.01,8,180000,1,0.9565202726338369,0.9563552063327965,0.00016506630104040632,0.00016506630104040632,0.0011333333333333334,0.00037777777777777777,0.00011111111111111112,0.0009475238971100521,0.0001847848180793466,0.0009089762480344041,0.0007274769157567824,-3.3439938342999916e-05
13,header,high_density,random,0.01,9,180084,1,0.9996278363943233,0.9996274010153847,4.353789385680429e-07,4.353789385680429e-07,0.0,0.0,0.0,0.0,0.0,0.00028045514288762305,-0.00028045514288762305,-0.0002776622244034116
13,header,mid_density,random,0.01,9,359916,1,0.9720481879844475,0.9720264814624048,2.1706522042697074e-05,2.1706522042697074e-05,0.0002278309383300548,0.00011669389524222318,2.77842607719579e-05,0.00017530532343832176,8.310203267571925e-05,0.000567323671310833,-7.986003259732761e-05,-0.00042856682967038287
13,header,low_density,random,0.01,9,180000,1,0.9565202726338369,0.9565346455588013,-1.4372924964423106e-05,-1.4372924964423106e-05,0.0015222222222222221,0.0003444444444444444,0.00024444444444444443,0.0008639188473650475,0.0004065265997745625,0.002622903904743649,-0.0007088366612192905,-0.0012731565283686872
13,header,high_density,random,0.01,10,180084,1,0.9996278363943233,0.9996278363943233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,10,359916,1,0.9720481879844475,0.9720481879844475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,low_density,random,0.01,10,180000,1,0.9565202726338369,0.9565202726338369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,high_density,random,0.01,11,180084,1,0.9996278363943233,0.9996278363943233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,11,359916,1,0.9720481879844475,0.9720481879844475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,low_density,random,0.01,11,180000,1,0.9565202726338369,0.9565202726338369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,high_density,random,0.01,12,180084,1,0.9996278363943233,0.9994801134464399,0.00014772294788334417,0.00014772294788334417,0.0018213722485062526,0.0008440505541858243,0.0,0.0031242292197648605,0.0,0.007475708982451643,0.006056615617822044,-0.004529846636085098
13,header,mid_density,random,0.01,12,359916,1,0.9720481879844475,0.971222734455373,0.0008254535290744824,0.0008254535290744824,0.008757598995321131,0.0029062336767467964,0.0008668689360850865,0.00436593734086868,0.0025927834194824405,0.007601332444138224,0.0052171184048236405,-0.0013029056882184363
13,header,low_density,random,0.01,12,180000,1,0.9565202726338369,0.9547402180236638,0.001780054610173054,0.001780054610173054,0.009788888888888889,0.0057,0.00046666666666666666,0.014296463506395787,0.0007760962359332557,0.008963365131953492,0.00547450323199836,-0.0010740510353244668
13,header,high_density,random,0.01,13,180084,1,0.9996278363943233,0.9992048035138104,0.0004230328805129302,0.0004230328805129302,3.3317785033650966e-05,0.0,0.0,0.0,0.0,0.007785118959782885,0.003489607993097567,-0.006676466599258496
13,header,mid_density,random,0.01,13,359916,1,0.9720481879844475,0.9692524875920326,0.002795700392414835,0.002795700392414835,0.010307960746396382,0.002372775869925205,0.004028717811933895,0.003564541576579209,0.012049794737979291,0.017143341833869733,0.0020844341239976577,-0.007666811565527543
13,header,low_density,random,0.01,13,180000,1,0.9565202726338369,0.9532828588939743,0.003237413739862527,0.003237413739862527,0.017444444444444443,0.005255555555555556,0.006266666666666667,0.013181729509795724,0.010421863739675147,0.016937519070140558,0.0017120766956946426,-0.00544579481286582
13,header,high_density,random,0.01,14,180084,1,0.9996278363943233,0.9985520450632013,0.0010757913311220113,0.0010757913311220113,0.032762488616423446,1.1105928344550321e-05,0.030641256302614335,4.1108279207432375e-05,0.04198368738206829,0.05460077088935371,-0.0516871811489577,-0.030685182891421046
13,header,mid_density,random,0.01,14,359916,1,0.9720481879844475,0.9566280231963779,0.015420164788069624,0.015420164788069624,0.09628357727914291,0.001694839907089432,0.07364496160215162,0.0025461011261280063,0.22027024781026144,0.08690589773183154,-0.07350770118061715,-0.013899167616943221
13,header,low_density,random,0.01,14,180000,1,0.9565202726338369,0.9384806963522481,0.01803957628158881,0.01803957628158881,0.1338111111111111,0.0023,0.1034,0.005768748432405317,0.17196075170463995,0.13307274764082386,-0.12310056167156193,-0.037796950361336346
13,header,high_density,random,0.01,15,180084,1,0.9996278363943233,0.9996278363943233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6318683477543445e-08,-2.6318683477543445e-08,-2.6318683477543445e-08
13,header,mid_density,random,0.01,15,359916,1,0.9720481879844475,0.9720485825753282,-3.945908807478915e-07,-3.945908807478915e-07,0.0,0.0,0.0,0.0,0.0,3.819334485664201e-06,-3.819233114457091e-06,-1.359822058970345e-06
13,header,low_density,random,0.01,15,180000,1,0.9565202726338369,0.956525572136562,-5.299502725097938e-06,-5.299502725097938e-06,1.1111111111111112e-05,0.0,0.0,0.0,0.0,6.620221026832493e-05,-6.619990501499038e-05,-3.854272707508917e-05
13,header,high_density,random,0.01,16,180084,1,0.9996278363943233,0.999609667455715,1.8168938608287277e-05,1.8168938608287277e-05,0.0,0.0,0.0,0.0,0.0,0.0006026940607570255,-0.0004299287750984136,-0.0006012130754372993
13,header,mid_density,random,0.01,16,359916,1,0.9720481879844475,0.9720280667631793,2.012122126815452e-05,2.012122126815452e-05,0.0001667055646317474,8.890963447026528e-05,1.111370430878316e-05,0.0001335659607149118,3.32408130702877e-05,0.0005027905967521628,-0.00023639156662869424,-0.0003737677679129275
13,header,low_density,random,0.01,16,180000,1,0.9565202726338369,0.9558018570898421,0.0007184155439947659,0.0007184155439947659,0.0018666666666666666,0.00037777777777777777,0.0008333333333333334,0.0009475238971100521,0.0013858861355950994,0.00430250910758235,-0.0028835847201839184,-0.002543709832578595
13,header,high_density,random,0.01,17,180084,1,0.9996278363943233,0.9996278363943233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,17,359916,1,0.9720481879844475,0.9720378019473329,1.038603711456254e-05,1.038603711456254e-05,1.667055646317474e-05,1.111370430878316e-05,0.0,1.6695745089363975e-05,0.0,3.541855267300328e-05,3.541855267300328e-05,-3.0261468673727334e-05
13,header,low_density,random,0.01,17,180000,1,0.9565202726338369,0.9565000782893256,2.019434451128177e-05,2.019434451128177e-05,5.555555555555556e-05,3.3333333333333335e-05,0.0,8.36050497450046e-05,0.0,5.12007720248516e-05,5.12007720248516e-05,-2.856681871002053e-05
13,header,high_density,random,0.01,18,180084,1,0.9996278363943233,0.9996278363943233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,18,359916,1,0.9720481879844475,0.9720481574605397,3.052390773472524e-08,3.052390773472524e-08,0.0,0.0,0.0,0.0,0.0,2.692823871930064e-07,-2.692823871930064e-07,-2.692823871930064e-07
13,header,low_density,random,0.01,18,180000,1,0.9565202726338369,0.9565082837383997,1.1988895437187175e-05,1.1988895437187175e-05,0.0,0.0,0.0,0.0,0.0,1.4524648902111298e-05,-1.4524648902111298e-05,8.565185112073073e-07
13,header,high_density,random,0.01,19,180084,1,0.9996278363943233,0.9996273284522285,5.079420948295166e-07,5.079420948295166e-07,0.0,0.0,0.0,0.0,0.0,8.581164512168449e-05,-8.581164512168449e-05,-8.581164512168449e-05
13,header,mid_density,random,0.01,19,359916,1,0.9720481879844475,0.9720416171583162,6.570826131313545e-06,6.570826131313545e-06,0.0,0.0,0.0,0.0,0.0,3.0260115915011058e-05,-3.0260115915011058e-05,-3.0260115915011058e-05
13,header,low_density,random,0.01,19,180000,1,0.9565202726338369,0.9565297572554666,-9.484621629751722e-06,-9.484621629751722e-06,1.1111111111111112e-05,0.0,1.1111111111111112e-05,0.0,1.847848180793466e-05,1.1898729266887445e-05,-1.0934020204780583e-05,-4.117449200074662e-07
13,header,high_density,random,0.01,20,180084,1,0.9996278363943233,0.9996278363943233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6693933593895164e-05,1.3515049194586732e-05,1.3515049194586732e-05
13,header,mid_density,random,0.01,20,359916,1,0.9720481879844475,0.9730070651218305,-0.000958877137383074,-0.000958877137383074,0.002739528112115049,0.00026672890341079586,0.0002278309383300548,0.0004006978821447354,0.0006814366679408978,0.0024164926115516788,-0.0018501443284910178,0.00035073934724627853
13,header,low_density,random,0.01,20,180000,1,0.9565202726338369,0.9561024757719992,0.0004177968618376271,0.0004177968618376271,0.0017666666666666666,0.0007111111111111111,0.0006444444444444444,0.0017835743945600981,0.0010717519448602104,0.001509906145073653,-7.238370279563822e-05,-0.0002963258222887523
13,header,high_density,important,0.05,0,180084,4,0.9996278363943233,0.99321720086403,0.006410635530293307,0.006410635530293307,0.08399413606983408,0.004420159481131028,0.077797028053575,0.016361095124558085,0.10659504534664313,0.16968216266144207,-0.16132070760845052,-0.1084577981379876
13,header,mid_density,important,0.05,0,359916,4,0.9720481879844475,0.9335683278300863,0.03847986015436122,0.03847986015436122,0.16864490603363008,0.0028006534858133563,0.14247768923860013,0.004207327762519722,0.4261472235610883,0.1554809111157094,-0.1413700093925405,0.0013007561747860942
13,header,low_density,important,0.05,0,180000,4,0.9565202726338369,0.9017292237739775,0.054791048859859415,0.054791048859859415,0.2914777777777778,0.003822222222222222,0.25412222222222225,0.009586712370760527,0.4226213574292736,0.24791535740478407,-0.23297974047002895,-0.03926705929419121
13,header,high_density,random,0.05,1,180084,4,0.9996278363943233,0.9983210293076734,0.0013068070866498749,0.0013068070866498749,0.03500588614202261,1.1105928344550321e-05,0.0328846538282135,4.1108279207432375e-05,0.04505752023860247,0.08215182894939631,-0.07770040500262627,-0.0585973943415735
13,header,mid_density,random,0.05,1,359916,4,0.9720481879844475,0.9564858113387823,0.015562376645665177,0.015562376645665177,0.0960946443058936,0.001744851576478956,0.07356160881983574,0.002621231979030144,0.22002094171223427,0.08805300558763714,-0.07444998224059335,-0.015928715697554385
13,header,low_density,random,0.05,1,180000,4,0.9565202726338369,0.9376691015330039,0.01885117110083301,0.01885117110083301,0.13335555555555556,0.0025444444444444447,0.10266666666666667,0.006381852130535351,0.17074117190531626,0.13479023348526495,-0.12413555036049606,-0.03978711074943877
13,header,high_density,random,0.05,2,180084,4,0.9996278363943233,0.9995224190177284,0.00010541737659486294,0.00010541737659486294,0.0008884742675640257,0.00018880078185735545,0.0,0.0006988407465263504,0.0,0.012797987990495665,0.011583183015502081,-0.010180910691420124
13,header,mid_density,random,0.05,2,359916,4,0.9720481879844475,0.9611604919021365,0.010887696082310994,0.010887696082310994,0.06087531535135976,0.04043165627535314,0.00027228575556518744,0.06073912063510614,0.0008143999202220487,0.08220974133224264,0.07795303693177298,-0.06137531296412802
13,header,low_density,random,0.05,2,180000,4,0.9565202726338369,0.9452881460313647,0.011232126602472192,0.011232126602472192,0.0697,0.04181111111111111,0.0013111111111111112,0.10486860073015077,0.00218046085333629,0.0763310332312305,0.07090342859233154,-0.03944958618020593
13,header,high_density,random,0.05,3,180084,4,0.9996278363943233,0.9977038637108387,0.0019239726834845428,0.0019239726834845428,0.03218498034250683,0.0,0.030507985162479732,0.0,0.04180108344999696,0.05552795200291149,-0.04981691011343065,-0.03703253079737771
13,header,mid_density,random,0.05,3,359916,4,0.9720481879844475,0.9552940467052531,0.01675414127919439,0.01675414127919439,0.09498327387501528,0.002211627157447849,0.07142777759254937,0.003322453272783431,0.21363870560273904,0.08687039189470248,-0.06953808670787939,-0.018037201040969533
13,header,low_density,random,0.05,3,180000,4,0.9565202726338369,0.9352169668813333,0.02130330575250361,0.02130330575250361,0.13083333333333333,0.003911111111111111,0.09917777777777778,0.00980965917008054,0.16493892861762477,0.13184113824236451,-0.11804767357038254,-0.038958517185289476
13,header,high_density,random,0.05,4,180084,4,0.9996278363943233,0.9996423515277875,-1.4515133464176877e-05,-1.4515133464176877e-05,0.0033650962883987473,0.0005775082739166167,0.0,0.0021376305187864836,0.0,0.008052113074484184,0.007495368121785772,-0.004893970436935065
13,header,mid_density,random,0.05,4,359916,4,0.9720481879844475,0.971380556100666,0.0006676318837814943,0.0006676318837814943,0.03997043754653864,0.017037308705364584,0.0002278309383300548,0.025594577221994975,0.0006814366679408978,0.03719156686693336,0.03233245495799759,-0.015178871948116988
13,header,low_density,random,0.05,4,180000,4,0.9565202726338369,0.9543832791865616,0.0021369934472752483,0.0021369934472752483,0.033911111111111114,0.0174,0.0003444444444444444,0.0436418359668924,0.0005728329360459745,0.0284883727423777,0.02661909889800499,-0.00184999157028222
13,header,high_density,random,0.05,5,180084,4,0.9996278363943233,0.9992047709854988,0.00042306540882453003,0.00042306540882453003,3.3317785033650966e-05,0.0,0.0,0.0,0.0,0.007838739226764079,0.0034533630880035854,-0.00673027126416818
13,header,mid_density,random,0.05,5,359916,4,0.9720481879844475,0.9692432073528501,0.002804980631597398,0.002804980631597398,0.010402427233021039,0.002372775869925205,0.00407872948132342,0.003564541576579209,0.012199378396795586,0.017362004374897592,0.0019430806022940536,-0.007878087513517795
13,header,low_density,random,0.05,5,180000,4,0.9565202726338369,0.9532583367853097,0.0032619358485271865,0.0032619358485271865,0.01828888888888889,0.005377777777777778,0.006511111111111111,0.013488281358860741,0.010828390339449712,0.01791486808062592,0.0010986765799946533,-0.005976126466018863
13,header,high_density,random,0.05,6,180084,4,0.9996278363943233,0.9978579894189606,0.0017698469753626433,0.0017698469753626433,0.041269629728348994,0.032818018258146196,0.0,0.12147496505796268,0.0,0.04717763964086341,0.044554530281345185,-0.00402358279627095
13,header,mid_density,random,0.05,6,359916,4,0.9720481879844475,0.9461006081511656,0.025947579833281886,0.025947579833281886,0.23608286377932627,0.1788584002934018,0.0005112303982040254,0.2686929735956791,0.0015290774012332341,0.21911463788801527,0.21572173442815906,-0.005231664881213788
13,header,low_density,random,0.05,6,180000,4,0.9565202726338369,0.920318450563867,0.03620182206996991,0.03620182206996991,0.2055,0.13914444444444443,0.0004222222222222222,0.3489953459855642,0.0007021823087015171,0.20243684683118465,0.19979691451790507,0.03525873852574531
13,header,high_density,random,0.05,7,180084,4,0.9996278363943233,0.9996324103753562,-4.573981032929275e-06,-4.573981032929275e-06,0.0,0.0,0.0,0.0,0.0,0.0004147431807112088,0.00010046619651456387,-0.00015486469426101445
13,header,mid_density,random,0.05,7,359916,4,0.9720481879844475,0.9720820767368331,-3.388875238563571e-05,-3.388875238563571e-05,0.001494793229531335,0.0002278309383300548,1.667055646317474e-05,0.0003422627743319615,4.9861219605431546e-05,0.0007642366915392984,0.0005382659998841819,-0.00028382258468518274
13,header,low_density,random,0.05,7,180000,4,0.9565202726338369,0.9563993143550649,0.00012095827877200982,0.00012095827877200982,0.0008111111111111111,0.00015555555555555556,0.00035555555555555557,0.0003901568988100215,0.0005913114178539091,0.0008553369511200491,2.3305128837929513e-05,-5.3508142278309526e-05
13,header,high_density,random,0.05,8,180084,4,0.9996278363943233,0.9995951898549181,3.2646539405156716e-05,3.2646539405156716e-05,0.004075875702449968,0.0012993936163123877,0.0,0.004809668667269588,0.0,0.008579889341802458,0.008020198766927809,-0.0003718776655460009
13,header,mid_density,random,0.05,8,359916,4,0.9720481879844475,0.9680483612614572,0.003999826722990263,0.003999826722990263,0.03815890374420698,0.019771279965325243,0.0004890029895864591,0.02970173051397851,0.0014625957750926588,0.042582132488362776,0.04008223932679121,-0.008025479373812677
13,header,low_density,random,0.05,8,180000,4,0.9565202726338369,0.9498839774270723,0.006636295206764564,0.006636295206764564,0.0387,0.0221,0.0009555555555555555,0.05543014798093805,0.0015891494354823808,0.03704167533684507,0.0315117978303328,0.006263772492808004
13,header,high_density,random,0.05,9,180084,4,0.9996278363943233,0.9988730854229941,0.0007547509713291545,0.0007547509713291545,0.009884276226649785,0.004586748406299282,0.0,0.016977719312669573,0.0,0.02432002576876687,0.020292876012054664,-0.006730353726870206
13,header,mid_density,random,0.05,9,359916,4,0.9720481879844475,0.9561145201200273,0.015933667864420187,0.015933667864420187,0.11053134620300292,0.07201124706876048,0.0009057669011658276,0.10818008030653388,0.0027091262652284473,0.10507812016928796,0.09987863148791544,-0.012823133667090123
13,header,low_density,random,0.05,9,180000,4,0.9565202726338369,0.931871541592658,0.02464873104117893,0.02464873104117893,0.11327777777777778,0.07066666666666667,0.0013333333333333333,0.17724270545940976,0.0022174178169521593,0.11106529828934296,0.10266917693261148,0.01556015292351223
13,header,high_density,random,0.05,10,180084,4,0.9996278363943233,0.9992027930139417,0.0004250433803816289,0.0004250433803816289,0.0014437706847915417,0.0,0.000932897980942227,0.0,0.0012782275244993609,0.008628483116883892,0.0018440181692099477,-0.007235637878214731
13,header,mid_density,random,0.05,10,359916,4,0.9720481879844475,0.9695008545249151,0.002547333459532397,0.002547333459532397,0.015342468798275152,0.003045154980606586,0.005567965858700364,0.004574634154485729,0.01665364734821414,0.02181843264191031,-0.003294658760483826,-0.006850896340710369
13,header,low_density,random,0.05,10,180000,4,0.9565202726338369,0.9523555607542282,0.004164711879608651,0.004164711879608651,0.02482222222222222,0.005566666666666667,0.012088888888888889,0.013962043307415769,0.02010458820703291,0.023138983778662713,-0.004257349416289629,-0.0071725708692819985
13,header,high_density,random,0.05,11,180084,4,0.9996278363943233,0.9982278873026321,0.001399949091691166,0.001399949091691166,0.010184136291952644,0.007085582283823105,0.0,0.026227082134341856,0.0,0.016501868885080043,0.008020114235345904,-0.010298313730029313
13,header,mid_density,random,0.05,11,359916,4,0.9720481879844475,0.9564463267910016,0.015601861193445865,0.015601861193445865,0.10332966581091144,0.06732682070260838,0.0007223907800709054,0.10114282375136696,0.0021606528495687004,0.09328431605925883,0.08383189088288942,-0.030623544787887213
13,header,low_density,random,0.05,11,180000,4,0.9565202726338369,0.9352916532557602,0.02122861937807663,0.02122861937807663,0.10384444444444445,0.06353333333333333,0.0009555555555555555,0.15935122481397876,0.0015891494354823808,0.09550317204713873,0.0865498812282785,-0.00589858241338208
13,header,high_density,random,0.05,12,180084,4,0.9996278363943233,0.9983063061806788,0.0013215302136444507,0.0013215302136444507,0.0019768552453299573,0.000966215765975878,0.0,0.003576420291046617,0.0,0.05568720447087668,0.04899360217870828,-0.05029033549690806
13,header,mid_density,random,0.05,12,359916,4,0.9720481879844475,0.9480656422941537,0.02398254569029379,0.02398254569029379,0.049205925827137446,0.028601118038653464,0.004878916191555807,0.04296649998747819,0.0145927169378563,0.09814282028700669,0.082043238906672,-0.07668298081448441
13,header,low_density,random,0.05,12,180000,4,0.9565202726338369,0.9365360600229083,0.01998421261092853,0.01998421261092853,0.08254444444444445,0.04461111111111111,0.009533333333333333,0.11189142490873115,0.01585453739120794,0.08440528077698334,0.06258544485383172,-0.04319609788747328
13,header,high_density,random,0.05,13,180084,4,0.9996278363943233,0.9994654882171521,0.00016234817717120098,0.00016234817717120098,0.0018213722485062526,0.0008440505541858243,0.0,0.0031242292197648605,0.0,0.007686342711280121,0.006098057814321447,-0.004657124238953252
13,header,mid_density,random,0.05,13,359916,4,0.9720481879844475,0.9709810983216475,0.0010670896628000026,0.0010670896628000026,0.009630024783560608,0.002911790528901188,0.0014114404472154614,0.004374285213413362,0.004221583259926538,0.009489242425130273,0.003583011652966192,-0.001040647986587378
13,header,low_density,random,0.05,13,180000,4,0.9565202726338369,0.9540927754429454,0.0024274971908915255,0.0024274971908915255,0.012444444444444444,0.005588888888888889,0.0024333333333333334,0.01401778000724577,0.004046787515937691,0.011848436016421634,0.00249674952641335,-0.0013385785304693616
13,header,high_density,random,0.05,14,180084,4,0.9996278363943233,0.9994801134464399,0.00014772294788334417,0.00014772294788334417,0.0018213722485062526,0.0008440505541858243,0.0,0.0031242292197648605,0.0,0.007475247676287841,0.006052528694686002,-0.004533933559221139
13,header,mid_density,random,0.05,14,359916,4,0.9720481879844475,0.9712039958283825,0.0008441921560650156,0.0008441921560650156,0.008774269551784305,0.0029173473810555797,0.0008668689360850865,0.004382633085958044,0.0025927834194824405,0.007648904430454547,0.005267039492870605,-0.0013450284609687337
13,header,low_density,random,0.05,14,180000,4,0.9565202726338369,0.9546791282647697,0.001841144369067127,0.001841144369067127,0.009944444444444445,0.005688888888888889,0.0005888888888888889,0.014268595156480785,0.000979359535820537,0.009321348308484466,0.005160618091108334,-0.0014008923731860731
13,header,high_density,random,0.05,15,180084,4,0.9996278363943233,0.9995267177592027,0.0001011186351206339,0.0001011186351206339,0.0035427911419115524,0.000588614202261167,0.0,0.002178738797993916,0.0,0.012377123641735552,0.009527152075826328,-0.009200575040676368
13,header,mid_density,random,0.05,15,359916,4,0.9720481879844475,0.9702294144179329,0.0018187735665146088,0.0018187735665146088,0.04130963891574701,0.019421198279598574,7.779593016148212e-05,0.029175814543663546,0.0002326856914920139,0.03769494637008411,0.035659109073594916,-0.016357405308795887
13,header,low_density,random,0.05,15,180000,4,0.9565202726338369,0.9532763904211603,0.0032438822126765743,0.0032438822126765743,0.03726666666666666,0.018455555555555555,0.0014222222222222223,0.046289329208817544,0.0023652456714156364,0.032974884712720774,0.026550530692098014,-0.0026727707484935923
13,header,high_density,random,0.05,16,180084,4,0.9996278363943233,0.9995927233331439,3.511306117942592e-05,3.511306117942592e-05,3.3317785033650966e-05,1.1105928344550321e-05,0.0,4.1108279207432375e-05,0.0,0.003375782603194045,0.0014706607310766221,-0.003294225540429115
13,header,mid_density,random,0.05,16,359916,4,0.9720481879844475,0.971928623132117,0.00011956485233044489,0.00011956485233044489,0.00393980817746363,0.0009224374576290023,0.0002833994598739706,0.00138574684241721,0.0008476407332923363,0.002596260085567918,0.0016731663033583755,-0.0009806692003047875
13,header,low_density,random,0.05,16,180000,4,0.9565202726338369,0.9557751510154737,0.0007451216183631537,0.0007451216183631537,0.0048111111111111115,0.002211111111111111,0.0004333333333333333,0.005545801633085305,0.0007206607905094518,0.0044710684444243904,0.0021468268030546507,0.00048040375547728567
13,header,high_density,random,0.05,17,180084,4,0.9996278363943233,0.9996029253376114,2.491105671187377e-05,2.491105671187377e-05,0.017103129650607493,0.0,0.015503875968992248,0.0,0.021242924097632235,0.021098121743038625,-0.020710017306753377,-0.013293036919801434
13,header,mid_density,random,0.05,17,359916,4,0.9720481879844475,0.9715775670443042,0.0004706209401432737,0.0004706209401432737,0.04892252636726347,5.55685215439158e-06,0.03258538103335223,8.347872544681987e-06,0.09746206392208354,0.05304289565530517,-0.05026182736940741,-0.00869805782987569
13,header,low_density,random,0.05,17,180000,4,0.9565202726338369,0.9551040463173016,0.0014162263165352629,0.0014162263165352629,0.08478888888888889,8.888888888888889e-05,0.062344444444444445,0.00022294679932001227,0.10368276142432138,0.0807767853764041,-0.07745698911969454,-0.025661539886744095
13,header,high_density,random,0.05,18,180084,4,0.9996278363943233,0.9996467553607296,-1.8918966406267224e-05,-1.8918966406267224e-05,0.002987494724684036,0.0005108727038493148,0.0,0.0018909808435418893,0.0,0.009064932898385185,0.005751092004989845,-0.006399376532125806
13,header,mid_density,random,0.05,18,359916,4,0.9720481879844475,0.9702476095806198,0.0018005784038276351,0.0018005784038276351,0.03157959079340735,0.013725424821347204,0.0005223441025128086,0.02061924518536451,0.0015623182143035218,0.03285307636042522,0.028848920155542006,-0.017865440190933543
13,header,low_density,random,0.05,18,180000,4,0.9565202726338369,0.9537687987300469,0.002751473903789936,0.002751473903789936,0.03585555555555556,0.0158,0.0036888888888888887,0.03962879357913218,0.006134855960234307,0.03136596437968283,0.01940634519775239,-0.005387036301670726
13,header,high_density,random,0.05,19,180084,4,0.9996278363943233,0.9980789645604897,0.001548871833833565,0.001548871833833565,0.009584416161346927,0.006696874791763844,0.0,0.024788292362081722,0.0,0.028584805285514533,0.019516128866660896,-0.021937359243670327
13,header,mid_density,random,0.05,19,359916,4,0.9720481879844475,0.9379263646817768,0.03412182330267066,0.03412182330267066,0.2019471209948988,0.15893708531990797,0.0003556385378810611,0.2387658505229942,0.0010637060182492064,0.19596285331822297,0.18970663669454846,-0.10582367507066204
13,header,low_density,random,0.05,19,180000,4,0.9565202726338369,0.919857795499323,0.03666247713451387,0.03666247713451387,0.17995555555555556,0.12683333333333333,0.0009777777777777777,0.3181172142797425,0.00162610639909825,0.16671845739244737,0.1550400513400868,-0.044945705878059454
13,header,high_density,random,0.05,20,180084,4,0.9996278363943233,0.9994417306644097,0.0001861057299136215,0.0001861057299136215,0.02173430177028498,0.015759312320916905,0.0,0.058332648195346545,0.0,0.03519139527216345,0.03505654356336116,-0.0066465499515517305
13,header,mid_density,random,0.05,20,359916,4,0.9720481879844475,0.9684888890277759,0.0035592989566716193,0.0035592989566716193,0.1743128952311095,0.12102268307049423,0.00023338779048444637,0.181808316150629,0.0006980570744760417,0.16605865015390664,0.16421615584841417,-0.026598415740133184
