seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,header,high_density,random,0.1,20,120000,8,0.9996070420459859,0.9974429813323802,0.0021640607136057533,0.0021640607136057533,0.05245,0.04505,0.0,0.18001398554826678,0.0,0.044450392517165184,0.02436232260945726,-0.03219066641757935
123,header,mid_density,random,0.1,20,239999,8,0.972357075362889,0.9349050378102208,0.03745203755266813,0.03745203755266813,0.1647590198292493,0.11934633060971088,0.0026375109896291235,0.180885259774296,0.00775260257195346,0.16791648911975185,0.14161912411740987,-0.09159663769951491
123,header,low_density,random,0.1,20,120001,8,0.9555881369740244,0.9097863403353778,0.0458017966386467,0.0458017966386467,0.16483195973366888,0.10816576528528929,0.007691602569978584,0.25145292522278184,0.01349790146385692,0.15989731835290355,0.12833345286160128,-0.034740717218138636
123,imports,high_density,important,0.01,0,151355,13,0.7920564737757844,0.7902267701641695,0.0018297036116148302,0.0018297036116148302,0.03407882131412904,0.006369132172706551,0.006336097254798322,0.010815783863837808,0.015411564297881914,0.024586915706784333,0.0018747656154460687,-0.018443993904991598
123,imports,mid_density,important,0.01,0,208645,13,0.971275202246398,0.9485081946030955,0.022767007643302417,0.022767007643302417,0.10061108581561984,0.026135301588823122,0.04537851374343981,0.08510605091068,0.06548985972387461,0.09921731656030562,-0.010008854456570246,-0.06192317780483948
123,imports,low_density,important,0.01,0,120000,13,0.917196965970114,0.8682305315709627,0.04896643439915127,0.04896643439915127,0.1245,0.04600833333333333,0.03490833333333333,0.06360745639300444,0.12616709836756823,0.12451014329637937,0.0540482751978098,-0.07333961666622023
123,imports,high_density,random,0.01,1,151355,13,0.7920564737757844,0.7920793623025051,-2.288852672072128e-05,-2.288852672072128e-05,0.010168147732152886,0.0017046017640646163,0.0,0.002894680743641239,0.0,0.003055840202896581,0.00291244329209682,-0.0028117113339274124
123,imports,mid_density,random,0.01,1,208645,13,0.971275202246398,0.9712948011160694,-1.959886967140001e-05,-1.959886967140001e-05,0.003417287737544633,0.0009154305159481416,0.0005272112919073067,0.002980974825589562,0.0007608665578396923,0.004133257678407935,0.0024741405828650606,-0.0026371604150886643
123,imports,low_density,random,0.01,1,120000,13,0.917196965970114,0.9165022059885372,0.0006947599815768646,0.0006947599815768646,0.006641666666666666,0.0016916666666666666,0.0018333333333333333,0.002338763565980783,0.006626106861032468,0.005658858556715148,0.0008213805333433518,-0.000882433090766649
123,imports,high_density,random,0.01,2,151355,13,0.7920564737757844,0.7466098013956173,0.045446672380167086,0.045446672380167086,0.001215684979022827,0.0,0.00099104753724687,0.0,0.002410567929804262,0.005231641911238396,-0.005087097603393685,0.0032524275110445682
123,imports,mid_density,random,0.01,2,208645,13,0.971275202246398,0.9693836922024704,0.0018915100439275134,0.0018915100439275134,0.020983009417910807,0.00041218337367298523,0.016310000239641496,0.0013422190314172897,0.02353844451207703,0.02068257976112355,-0.017772069811384503,0.0007613486535799708
123,imports,low_density,random,0.01,2,120000,13,0.917196965970114,0.9161914510372879,0.0010055149328260793,0.0010055149328260793,0.026883333333333332,0.0009583333333333333,0.015691666666666666,0.0013249153206295076,0.05671345099692789,0.028357563492006414,-0.022620906978869832,0.006702279584892297
123,imports,high_density,random,0.01,3,151355,13,0.7920564737757844,0.7920566115292204,-1.3775343599142786e-07,-1.3775343599142786e-07,0.0,0.0,0.0,0.0,0.0,0.00027967265139666763,-0.00027456371472105927,-0.0002781624682879265
123,imports,mid_density,random,0.01,3,208645,13,0.971275202246398,0.9711583253604581,0.000116876885939865,0.000116876885939865,0.0013707493589589974,5.751395911716073e-05,0.000862709386757411,0.00018728637647683112,0.001245054367374042,0.0021658601908025577,-0.0014946820050804166,-0.0012265195407151208
123,imports,low_density,random,0.01,3,120000,13,0.917196965970114,0.9165466932918306,0.0006502726782834367,0.0006502726782834367,0.0043,0.00040833333333333336,0.002766666666666667,0.0005645291366160511,0.009999397626648997,0.003618746902578001,-0.0010831517619749825,-0.00018179427834752676
123,imports,high_density,random,0.01,4,151355,13,0.7920564737757844,0.7920545210667388,1.9527090455717655e-06,1.9527090455717655e-06,0.0,0.0,0.0,0.0,0.0,7.92404762489966e-05,6.891563453657218e-06,-2.9126270439416634e-05
123,imports,mid_density,random,0.01,4,208645,13,0.971275202246398,0.9711210373902057,0.0001541648561922404,0.0001541648561922404,0.002449136092405761,0.0006709961897002085,0.00031153394521795394,0.0021850077255630295,0.0004496029659961818,0.0023894372986317442,0.0012528441954816538,-0.0009460787640491651
123,imports,low_density,random,0.01,4,120000,13,0.917196965970114,0.9159057976938089,0.0012911682763051546,0.0012911682763051546,0.003933333333333333,0.001625,0.000925,0.0022465955436761216,0.0033431720980663816,0.005858602894373036,0.003996562602724075,-0.0025712697396247136
123,imports,high_density,random,0.01,5,151355,13,0.7920564737757844,0.7832591111329655,0.008797362642818829,0.008797362642818829,0.010980806712695319,0.010894915926133923,0.0,0.018501273435133345,0.0,0.006308071179468597,0.006112270600751736,-0.003315683444326874
123,imports,mid_density,random,0.01,5,208645,13,0.971275202246398,0.9693339874675075,0.001941214778890421,0.001941214778890421,0.00943708212514079,0.0061300294759040475,0.00020129885691006256,0.01996160629282225,0.0002905126857206098,0.007276251407892462,0.006169085270816823,-0.0024913320117212917
123,imports,low_density,random,0.01,5,120000,13,0.917196965970114,0.9142916016939178,0.002905364276196254,0.002905364276196254,0.010775,0.0057666666666666665,0.000125,0.007972533929353211,0.0004517800132522137,0.014114146134380555,0.01317278254679014,-0.008397724463169378
123,imports,high_density,random,0.01,6,151355,13,0.7920564737757844,0.787065659400273,0.00499081437551141,0.00499081437551141,0.00044266789997026855,0.0,0.0004096329820620396,0.0,0.0009963680776524282,0.0023051501640154485,-0.0021122608433978545,0.0003648719928816952
123,imports,mid_density,random,0.01,6,208645,13,0.971275202246398,0.9702155262136826,0.0010596760327153953,0.0010596760327153953,0.006839368305015697,0.00023964149632150304,0.00472093747753361,0.0007803599019867963,0.006813214177019063,0.008942642647296857,-0.006989438900705591,-0.0014841779327165656
123,imports,low_density,random,0.01,6,120000,13,0.917196965970114,0.9151495499725311,0.0020474159975829576,0.0020474159975829576,0.0139,0.000775,0.008091666666666667,0.0010714532592916888,0.0292452261911933,0.01225344898678207,-0.007865950777912295,0.0014998519138262082
123,imports,high_density,random,0.01,7,151355,13,0.7920564737757844,0.7920548872672993,1.586508485029725e-06,1.586508485029725e-06,0.0,0.0,0.0,0.0,0.0,0.0007438884102768432,0.0007438884102768432,-0.00026019868963776845
123,imports,mid_density,random,0.01,7,208645,13,0.971275202246398,0.9713833805365322,-0.00010817829013420877,-0.00010817829013420877,0.001495362937046179,0.0005367969517601667,0.0,0.0017480061804504238,0.0,0.0014933259903948406,0.001432562084469809,-0.0006063870853303869
123,imports,low_density,random,0.01,7,120000,13,0.917196965970114,0.9175409110350968,-0.0003439450649828091,-0.0003439450649828091,0.0026333333333333334,0.0010333333333333334,0.0,0.0014286043457222516,0.0,0.0028348875497239247,0.0026711176861682925,-0.001653176122484894
123,imports,high_density,random,0.01,8,151355,13,0.7920564737757844,0.7471793346823282,0.04487713909345614,0.04487713909345614,0.0016583528789930956,0.0,0.0014006805193089095,0.0,0.00340693600745669,0.0098197981949618,-0.00812546287871717,0.00125011584462311
123,imports,mid_density,random,0.01,8,208645,13,0.971275202246398,0.967974461278532,0.0033007409678659227,0.0033007409678659227,0.024122313019722494,0.002310144024539289,0.015178892377004002,0.007522669455152717,0.021906039897075506,0.02636828529547454,-0.013603321103461437,-0.0073620213260696486
123,imports,low_density,random,0.01,8,120000,13,0.917196965970114,0.9098198087126566,0.007377157257457467,0.007377157257457467,0.036725,0.00475,0.017741666666666666,0.0065669715892071245,0.0641226432142642,0.03803487791191995,-0.013266507905215436,-0.0023608472442027627
123,imports,high_density,random,0.01,9,151355,13,0.7920564737757844,0.7920297247270528,2.6749048731566916e-05,2.6749048731566916e-05,0.0,0.0,0.0,0.0,0.0,0.0002130877377181595,-0.00011726419120419951,-8.577113709164612e-05
123,imports,mid_density,random,0.01,9,208645,13,0.971275202246398,0.9711682781716502,0.00010692407474777177,0.00010692407474777177,0.001960267439909895,0.0006182750605094778,0.0001341992379400417,0.0020133285471259344,0.00019367512381373986,0.002035642714756337,0.0012693434860898036,-0.0008640404825980934
123,imports,low_density,random,0.01,9,120000,13,0.917196965970114,0.9167051830725652,0.0004917828975488092,0.0004917828975488092,0.0036583333333333333,0.0012916666666666667,0.0006916666666666667,0.0017857554321528146,0.002499849406662249,0.003833466006044321,0.0023565935232430202,-0.0017077013226119617
123,imports,high_density,random,0.01,10,151355,13,0.7920564737757844,0.7920756059970989,-1.9132221314555053e-05,-1.9132221314555053e-05,0.0,0.0,0.0,0.0,0.0,0.001254549512330404,0.0009249781123736462,-0.001163029909700263
123,imports,mid_density,random,0.01,10,208645,13,0.971275202246398,0.9708875806551337,0.00038762159126426443,0.00038762159126426443,0.004802415586282921,0.001730211603441252,0.00041697620359941527,0.005634198492344669,0.0006017762775641203,0.005031319165711131,0.003095167867776859,-0.0022695903308554257
123,imports,low_density,random,0.01,10,120000,13,0.917196965970114,0.9166474760414325,0.0005494899286815347,0.0005494899286815347,0.010275,0.004375,0.0009,0.006048526463743404,0.003252816095415939,0.009430061226365775,0.007259773432945874,-0.0034362757564023513
123,imports,high_density,random,0.01,11,151355,13,0.7920564737757844,0.7920263845668432,3.008920894120859e-05,3.008920894120859e-05,0.021327343001552642,0.002616365498331737,0.0,0.004442998350705158,0.0,0.0022306211354736617,0.002074954439948258,6.308912348921947e-06
123,imports,mid_density,random,0.01,11,208645,13,0.971275202246398,0.9707547625599295,0.0005204396864684213,0.0005204396864684213,0.012001246135780871,0.0038342639411440486,0.001965060269836325,0.012485758431788741,0.0028359571701297623,0.007740706630602724,0.005557834676945618,-0.0029022142814539953
123,imports,low_density,random,0.01,11,120000,13,0.917196965970114,0.9173010047684378,-0.00010403879832376894,-0.00010403879832376894,0.011841666666666667,0.004808333333333334,0.0006333333333333333,0.0066476186087237035,0.002289018733811216,0.011453795482903775,0.00951209703504574,-0.00418532208263959
123,imports,high_density,random,0.01,12,151355,13,0.7920564737757844,0.7920271411289075,2.933264687687842e-05,2.933264687687842e-05,0.0,0.0,0.0,0.0,0.0,0.0008593239022052554,-0.0007843897602853529,-0.00031128042541167555
123,imports,mid_density,random,0.01,12,208645,13,0.971275202246398,0.97111141168115,0.00016379056524795654,0.00016379056524795654,0.00158642670564835,0.0002683984758800834,0.0007189244889645091,0.0008740030902252119,0.001037545306145035,0.002421667130998852,-0.0006637959341534132,-0.0010306629759485697
123,imports,low_density,random,0.01,12,120000,13,0.917196965970114,0.917200603715814,-3.637745700002526e-06,-3.637745700002526e-06,0.004275,0.0010083333333333333,0.0011583333333333333,0.0013940413373580037,0.004186494789470514,0.00448457171459395,0.0008779293108606284,-0.0014562856504376572
123,imports,high_density,random,0.01,13,151355,13,0.7920564737757844,0.7920564737757844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9428231162630755e-05,-1.4754075016910672e-05,6.451264077244042e-07
123,imports,mid_density,random,0.01,13,208645,13,0.971275202246398,0.9712391990966329,3.6003149765040376e-05,3.6003149765040376e-05,0.0009825301349181625,0.0003786335641879748,2.3964149632150305e-05,0.0012329686451391382,3.458484353816783e-05,0.0008750057182668758,0.0004732118208207706,-0.00033613367142396375
123,imports,low_density,random,0.01,13,120000,13,0.917196965970114,0.9169520688419676,0.0002448971281464596,0.0002448971281464596,0.0017,0.0009083333333333334,7.5e-05,0.0012557893039010116,0.00027106800795132825,0.0025799056185591765,0.0022956926843860415,-0.0013241077158440968
123,imports,high_density,random,0.01,14,151355,13,0.7920564737757844,0.7920657041575181,-9.230381733726922e-06,-9.230381733726922e-06,0.0,0.0,0.0,0.0,0.0,0.0010603171645165136,-0.0003076812879030462,-0.0001804204368842365
123,imports,mid_density,random,0.01,14,208645,13,0.971275202246398,0.9711949542684851,8.024797791283955e-05,8.024797791283955e-05,0.006839368305015697,0.0009010520261688514,0.0032878813295310217,0.0029341532314703543,0.004745040533436626,0.006260767353272933,-0.003553751597344141,-0.0029287111833749854
123,imports,low_density,random,0.01,14,120000,13,0.917196965970114,0.9156559610597684,0.0015410049103455892,0.0015410049103455892,0.010075,0.00075,0.005375,0.0010368902509274407,0.01942654056984519,0.007695017230579506,-0.004812383384537754,0.0011835474890578204
123,imports,high_density,random,0.01,15,151355,13,0.7920564737757844,0.7920545041180176,1.969657766776045e-06,1.969657766776045e-06,0.0,0.0,0.0,0.0,0.0,0.0011849200270742722,-0.00060814414433854,-0.0009670604572891914
123,imports,mid_density,random,0.01,15,208645,13,0.971275202246398,0.9710022717863029,0.0002729304600950222,0.0002729304600950222,0.0035994152747489756,0.00012461357808718157,0.0018356538618227133,0.0004057871490331341,0.002649199015023656,0.004491362937191135,-0.0034099833260134277,-0.0025710834399710254
123,imports,low_density,random,0.01,15,120000,13,0.917196965970114,0.9159138069108999,0.0012831590592141673,0.0012831590592141673,0.0061333333333333335,0.000525,0.003108333333333333,0.0007258231756492085,0.011234262996205047,0.005911379706250736,-0.0037628287465922717,-0.0005577489057123418
123,imports,high_density,random,0.01,16,151355,13,0.7920564737757844,0.7920567281869075,-2.5441112316837433e-07,-2.5441112316837433e-07,0.0,0.0,0.0,0.0,0.0,0.0004285827443165264,0.0001302498121051696,-0.00011016517082970065
123,imports,mid_density,random,0.01,16,208645,13,0.971275202246398,0.9708025718297734,0.0004726304166245976,0.0004726304166245976,0.003086582472620959,0.0012796855903568262,0.0003834263941144049,0.004167121876609493,0.0005533574966106853,0.003317050925513924,0.0018520720693176447,-0.0019216743897429852
123,imports,low_density,random,0.01,16,120000,13,0.917196965970114,0.9168856049881626,0.00031136098195139184,0.00031136098195139184,0.0025083333333333333,0.00085,0.00045,0.0011751422843844328,0.0016264080477079695,0.002270985615396685,0.0004918924168840136,-0.0001366462530297246
123,imports,high_density,random,0.01,17,151355,13,0.7920564737757844,0.7920677093354771,-1.1235559692734931e-05,-1.1235559692734931e-05,0.0013544316342373889,0.0,0.0011826500611145981,0.0,0.0028766110628997525,0.0013156776220090475,-0.001171966335558282,-0.0012172287497946084
123,imports,mid_density,random,0.01,17,208645,13,0.971275202246398,0.9705804029792007,0.000694799267197288,0.000694799267197288,0.004821586905988641,0.0004888686524958662,0.002588128160272233,0.0015919342000530645,0.003735163102122126,0.006047171495393699,-0.0039668216663632195,-0.0029254458673734717
